team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah,2026,5,no meet title,Jan-30-2026,Utah,Clara Raposo,9.7750,9.6250,,
Utah,2026,5,no meet title,Jan-30-2026,Utah,Abbi Ryssman,,9.1000,9.9000,
Utah,2026,5,no meet title,Jan-30-2026,Utah,Makenna Smith,9.3250,9.8250,,9.8500
Utah,2026,5,no meet title,Jan-30-2026,Utah,Camie Winger,,,9.9000,
Utah,2026,5,no meet title,Jan-30-2026,Utah,Ella Zirbes,9.9000,9.7250,8.7250,9.9250
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Sage Curtis,,,,9.7750
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Elizabeth Gantner,,,9.8500,
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Ashley Glynn,9.8500,,,9.6250
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Zoe Johnson,9.9000,,,9.5000
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Sarah Krump,,,8.9500,
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Avery Neff,9.8750,9.9000,9.9500,9.9000
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Ana Padurariu,,9.9000,9.9250,
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Clara Raposo,9.8500,9.7250,,
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Abbi Ryssman,,9.6750,9.8750,
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Makenna Smith,9.8500,9.8250,,9.7500
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Camie Winger,,,9.9500,
Utah,2026,6,no meet title,Feb-06-2026,Arizona,Ella Zirbes,9.9250,9.9000,,9.8750
Utah,2026,7,no meet title,Feb-13-2026,Utah,Sage Curtis,,,,9.9000
Utah,2026,7,no meet title,Feb-13-2026,Utah,Elizabeth Gantner,,,9.8750,
Utah,2026,7,no meet title,Feb-13-2026,Utah,Ashley Glynn,9.9000,,,9.8000
Utah,2026,7,no meet title,Feb-13-2026,Utah,Zoe Johnson,9.2750,,,9.7500
Utah,2026,7,no meet title,Feb-13-2026,Utah,Avery Neff,9.8000,10.0000,9.9500,9.9500
Utah,2026,7,no meet title,Feb-13-2026,Utah,Ana Padurariu,,9.9500,9.8750,
Utah,2026,7,no meet title,Feb-13-2026,Utah,Clara Raposo,9.8000,9.8750,,
Utah,2026,7,no meet title,Feb-13-2026,Utah,Abbi Ryssman,,9.9250,9.8500,
Utah,2026,7,no meet title,Feb-13-2026,Utah,Makenna Smith,9.9000,9.9000,9.8500,9.9500
Utah,2026,7,no meet title,Feb-13-2026,Utah,Camie Winger,,,9.9500,
Utah,2026,7,no meet title,Feb-13-2026,Utah,Ella Zirbes,9.8250,9.9750,,9.9500
Utah,2026,8,no meet title,Feb-20-2026,Utah,Sage Curtis,,,,9.9000
Utah,2026,8,no meet title,Feb-20-2026,Utah,Elizabeth Gantner,,,9.8750,
Utah,2026,8,no meet title,Feb-20-2026,Utah,Ashley Glynn,9.9500,,,9.7500
Utah,2026,8,no meet title,Feb-20-2026,Utah,Zoe Johnson,9.8500,,,9.8750
Utah,2026,8,no meet title,Feb-20-2026,Utah,Avery Neff,10.0000,9.9500,9.8250,9.9250
Utah,2026,8,no meet title,Feb-20-2026,Utah,Ana Padurariu,,9.9500,9.8000,
Utah,2026,8,no meet title,Feb-20-2026,Utah,Clara Raposo,,9.9250,,
Utah,2026,8,no meet title,Feb-20-2026,Utah,Abbi Ryssman,,9.8750,9.9500,
Utah,2026,8,no meet title,Feb-20-2026,Utah,Makenna Smith,9.8750,9.8750,9.2250,9.9500
Utah,2026,8,no meet title,Feb-20-2026,Utah,Camie Winger,9.8750,,9.1000,
Utah,2026,8,no meet title,Feb-20-2026,Utah,Ella Zirbes,9.8500,9.9250,,9.9250
Utah,2026,9,no meet title,Mar-01-2026,Denver,Sage Curtis,,,,9.9250
Utah,2026,9,no meet title,Mar-01-2026,Denver,Elizabeth Gantner,,,9.7750,
Utah,2026,9,no meet title,Mar-01-2026,Denver,Ashley Glynn,9.6750,,,9.5750
Utah,2026,9,no meet title,Mar-01-2026,Denver,Zoe Johnson,9.8250,,,9.7750
Utah,2026,9,no meet title,Mar-01-2026,Denver,Avery Neff,9.8750,9.9500,9.9500,9.8750
Utah,2026,9,no meet title,Mar-01-2026,Denver,Ana Padurariu,,9.9000,9.8750,
Utah,2026,9,no meet title,Mar-01-2026,Denver,Clara Raposo,,9.7750,,
Utah,2026,9,no meet title,Mar-01-2026,Denver,Abbi Ryssman,,9.7250,9.8250,
Utah,2026,9,no meet title,Mar-01-2026,Denver,Makenna Smith,9.9250,9.8250,,9.9250
Utah,2026,9,no meet title,Mar-01-2026,Denver,Camie Winger,9.8000,,9.8000,
Utah,2026,9,no meet title,Mar-01-2026,Denver,Ella Zirbes,9.7250,9.8750,9.8250,9.9500
Utah,2026,10,no meet title,Mar-07-2026,Utah,Sage Curtis,,,,9.9000
