team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-La Crosse,2026,3,no meet title,Jan-24-2026,Simpson,Lainey Vogt,,,9.6500,
UW-La Crosse,2026,3,no meet title,Jan-24-2026,Simpson,Lucy Warren,,,9.7500,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Paige Breckwoldt,9.5750,,,9.7000
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Raina Christenson,,,8.6500,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Ashley Dalton,9.5000,,,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Grace Edwards,,,,8.7000
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Morgan Engels,,8.9000,,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Azia Hawkins,,9.5500,,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Ava Kaspryzcki,9.6250,,,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Grace Kehr,9.4750,,,9.6250
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Lauren Main,,9.6750,9.7500,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Madalyn McCormick,,8.9500,9.8250,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Mckenna Myers,,,,9.5500
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Sarah Pastore,9.6250,,,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Cobi Powell,9.5750,,,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Claire Robbins,,9.6250,9.7500,9.7000
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Ava Sitek,,8.6750,,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Adeline Snyder,,,,9.6000
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Lainey Vogt,,,9.5250,
UW-La Crosse,2026,4,no meet title,Feb-01-2026,Northern Illinois,Lucy Warren,,,9.7750,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Paige Breckwoldt,9.6750,,,9.7000
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Raina Christenson,,,9.8000,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Ashley Dalton,9.6000,,,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Grace Edwards,,9.4000,,9.2500
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Azia Hawkins,,9.5000,,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Ava Kaspryzcki,9.6000,,,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Grace Kehr,9.5500,,,9.6250
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Lauren Main,,9.5500,9.7000,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Hunter Matulka,,,,9.4750
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Madalyn McCormick,,9.7500,9.8000,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Sarah Pastore,9.6000,,,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Cobi Powell,9.5750,,,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Claire Robbins,,9.7000,9.6500,9.6250
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Adeline Snyder,,,,9.5750
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Lainey Vogt,,8.5250,9.0000,
UW-La Crosse,2026,5,no meet title,Feb-06-2026,UW-La Crosse,Lucy Warren,,,9.5500,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Ashlyn Barker,,9.5500,,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Paige Breckwoldt,9.5250,,,9.1500
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Raina Christenson,,,8.9750,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Ashley Dalton,9.5500,,,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Grace Edwards,,9.4000,,9.5250
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Morgan Engels,,,,9.5750
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Azia Hawkins,,9.5250,,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Lauren Main,,9.2000,9.6250,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Madalyn McCormick,,9.6750,9.7250,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Lily Millington,9.6500,,,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Mckenna Myers,,,,8.9000
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Sarah Pastore,9.1500,,,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Cobi Powell,9.5500,,,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Claire Robbins,,9.5750,9.5750,9.2750
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Adeline Snyder,,,,9.5750
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Lainey Vogt,9.4500,,9.6250,
UW-La Crosse,2026,6,no meet title,Feb-13-2026,Gustavus Adolphus,Lucy Warren,,,9.7000,
UW-La Crosse,2026,7,We Are Strong,Feb-20-2026,,Ashlyn Barker,,9.6500,,9.6000
