team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2026,5,no meet title,Feb-08-2026,New Hampshire,Serena Mullin,9.5500,9.8500,9.8000,9.9000
New Hampshire,2026,5,no meet title,Feb-08-2026,New Hampshire,Peyton Novinger,,9.7000,,
New Hampshire,2026,5,no meet title,Feb-08-2026,New Hampshire,Gwen Ockerbloom,9.8500,,9.7000,9.8500
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Zoe Arthur,,9.7250,,
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Stacy Boss,9.3500,,,9.5500
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Mady Harvey,9.6750,9.7250,9.8500,
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Riley Himes,,,9.7250,9.4250
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Amelia Lannon,9.7500,,9.5500,
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,McCall McMullen,9.8250,,9.6500,9.7750
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Poulina Minaev,,,,9.7750
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Leah Moreno,,9.8000,,
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Serena Mullin,9.7250,9.7500,9.2750,9.6750
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Peyton Novinger,,9.8250,,
New Hampshire,2026,6,no meet title,Feb-15-2026,George Washington,Gwen Ockerbloom,9.8250,9.6750,9.7500,9.7250
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Zoe Arthur,,9.4250,,
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Stacy Boss,9.8000,,,9.7250
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Mady Harvey,9.8500,9.7000,9.8750,
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Riley Himes,,,9.0500,9.8000
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Amelia Lannon,9.8500,,,
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,McCall McMullen,9.8250,,8.9250,9.8750
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Poulina Minaev,,,9.3500,9.8250
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Leah Moreno,,9.5750,,
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Serena Mullin,9.8250,9.7750,9.8000,9.8250
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Peyton Novinger,,9.7000,,
New Hampshire,2026,7,no meet title,Feb-20-2026,LIU,Gwen Ockerbloom,9.7000,9.7250,9.7750,9.8500
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Zoe Arthur,,9.6500,,
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Stacy Boss,9.7750,,,9.7500
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Mady Harvey,9.5500,9.6000,9.8500,
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Riley Himes,,,9.7500,9.6250
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Amelia Lannon,9.7000,,9.6500,
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,McCall McMullen,9.8250,,,9.8000
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Poulina Minaev,,,9.7250,9.8500
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Leah Moreno,,9.6000,,
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Serena Mullin,9.8250,9.8000,9.7500,9.8000
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Peyton Novinger,,9.7500,,
New Hampshire,2026,8,no meet title,Feb-27-2026,North Carolina State,Gwen Ockerbloom,9.7250,9.6750,9.7250,9.8500
New Hampshire,2026,9,no meet title,Mar-04-2026,New Hampshire,Zoe Arthur,,9.8250,,
