team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Yale,2026,5,no meet title,Feb-07-2026,Yale,Megan Brueck,,,,9.8000
Yale,2026,5,no meet title,Feb-07-2026,Yale,Lauren Burt,9.7750,,,9.8500
Yale,2026,5,no meet title,Feb-07-2026,Yale,Chloe DeJoy,,9.1250,,9.7750
Yale,2026,5,no meet title,Feb-07-2026,Yale,Allie Forbes,,,9.6750,
Yale,2026,5,no meet title,Feb-07-2026,Yale,Ella Hargreaves,9.1000,,,
Yale,2026,5,no meet title,Feb-07-2026,Yale,Lauren Holt,,8.8500,,
Yale,2026,5,no meet title,Feb-07-2026,Yale,Ellie Kearns,,9.8250,9.7750,
Yale,2026,5,no meet title,Feb-07-2026,Yale,Hailey Kriz,,,9.7500,
Yale,2026,5,no meet title,Feb-07-2026,Yale,Gigi Sabatini,9.7500,9.7250,9.7750,9.8000
Yale,2026,5,no meet title,Feb-07-2026,Yale,Ashley Stafford,9.8000,,,
Yale,2026,5,no meet title,Feb-07-2026,Yale,Hana Strause,,,9.6500,9.7750
Yale,2026,5,no meet title,Feb-07-2026,Yale,Charlotte Zaun,,9.7750,9.6750,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Lily Aucoin,9.7250,8.7500,,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Annie Bilbe,9.7500,,,9.8000
Yale,2026,6,no meet title,Feb-13-2026,Temple,Megan Brueck,,,,9.7250
Yale,2026,6,no meet title,Feb-13-2026,Temple,Lauren Burt,9.7750,,,9.7500
Yale,2026,6,no meet title,Feb-13-2026,Temple,Chloe DeJoy,,9.7000,,9.8000
Yale,2026,6,no meet title,Feb-13-2026,Temple,Meredith Donovan,9.6750,,,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Allie Forbes,,,9.7500,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Lauren Holt,,9.6250,,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Ellie Kearns,,8.9750,9.5750,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Hailey Kriz,,,9.7750,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Gigi Sabatini,9.5500,9.6250,9.6250,9.8500
Yale,2026,6,no meet title,Feb-13-2026,Temple,Ashley Stafford,9.7500,,,
Yale,2026,6,no meet title,Feb-13-2026,Temple,Hana Strause,,,9.7250,9.6500
Yale,2026,6,no meet title,Feb-13-2026,Temple,Charlotte Zaun,,9.7750,9.8500,
Yale,2026,7,no meet title,Feb-22-2026,Yale,Lily Aucoin,9.7500,9.7000,,
