team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Reese Baechle,9.8500,,,9.5000
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Olivia Burns,,9.7250,9.7250,
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Allie Gard,,,9.7500,9.7000
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Karys Griffin,9.7000,9.6500,,
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Lauren Homecillo,,,9.7750,9.8750
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Whitney Jencks,9.7750,9.9000,9.7500,9.8750
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Nya Kraus,,9.9000,9.8000,9.7000
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Molly Peterson,9.8000,9.8500,,
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Tegan Shaver,9.8000,,,
Nebraska,2026,6,no meet title,Feb-15-2026,Nebraska,Isabel Sikon,9.8000,9.7500,9.0250,9.6500
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Reese Baechle,9.8500,,,9.7750
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Olivia Burns,,9.6500,9.7750,
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Allie Gard,,,9.6250,9.6500
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Karys Griffin,9.8500,9.7000,,
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Lauren Homecillo,,,8.9250,9.8500
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Whitney Jencks,9.9000,9.8250,9.6250,9.8750
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Nya Kraus,,9.7500,9.7750,9.8750
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Molly Peterson,9.8000,9.8000,,
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Tegan Shaver,9.8750,,,
Nebraska,2026,7,no meet title,Feb-20-2026,Maryland,Isabel Sikon,9.9000,9.7250,9.7250,9.8250
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Reese Baechle,9.2000,,,9.7500
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Olivia Burns,,9.7500,9.8750,
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Allie Gard,,,9.8250,9.7750
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Karys Griffin,9.6250,,,
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Lauren Homecillo,,,9.7500,9.9250
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Whitney Jencks,9.7750,9.8000,9.2250,9.8500
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Nya Kraus,,9.3000,9.7250,9.8250
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Molly Peterson,9.8000,9.8000,,
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Tegan Shaver,9.8000,9.7500,,
Nebraska,2026,8,no meet title,Feb-28-2026,Penn State,Isabel Sikon,9.8000,9.2500,9.6250,9.8250
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Reese Baechle,9.6750,,,9.6500
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Olivia Burns,,9.7000,9.7500,
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Allie Gard,,,9.7250,9.7000
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Lauren Homecillo,,,9.6250,9.0500
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Whitney Jencks,9.8000,9.9250,9.8000,9.8250
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Nya Kraus,,9.8250,9.7750,9.6750
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Payton Pech,9.7000,,,
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Molly Peterson,9.8000,9.8750,,
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Tegan Shaver,9.8500,9.7750,,
Nebraska,2026,9,no meet title,Mar-06-2026,Texas Woman's,Isabel Sikon,9.8250,9.8500,9.7750,9.7000
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Reese Baechle,9.2250,,,9.7250
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Olivia Burns,,9.7250,9.1000,
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Allie Gard,,,,9.7500
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Karys Griffin,9.7250,,9.4750,
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Lauren Homecillo,,,9.7750,9.8250
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Whitney Jencks,,9.9250,9.7250,9.8500
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Nya Kraus,,9.8750,9.8500,9.8250
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Payton Pech,9.6750,,,
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Molly Peterson,9.7000,9.8250,,
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Tegan Shaver,9.8250,9.8500,,
Nebraska,2026,10,no meet title,Mar-13-2026,North Carolina,Isabel Sikon,9.8000,9.8250,9.8250,9.6250
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Reese Baechle,9.6750,,,
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Olivia Burns,,9.7250,9.7750,
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Allie Gard,,,9.7500,9.6000
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Karys Griffin,,9.7750,9.8250,
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Lauren Homecillo,,,,9.8000
Nebraska,2026,11,Big Ten Conference,Mar-20-2026,Illinois,Whitney Jencks,8.9750,,9.7250,9.8250
