team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2026,5,no meet title,Feb-09-2026,Utah State,Jada Niles,,9.5750,,
Alaska,2026,5,no meet title,Feb-09-2026,Utah State,Tessa Richardson,,9.5750,,
Alaska,2026,5,no meet title,Feb-09-2026,Utah State,Hannah Rojo,,8.8750,9.4500,
Alaska,2026,5,no meet title,Feb-09-2026,Utah State,Breeann Spain,,,8.2250,9.0750
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Maribelle Albert,9.5250,,,8.9000
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Ariana DeSouza,,,9.5750,9.7500
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Jamilia Duffus,9.7000,9.7000,,9.6500
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Madelyn Gomez,9.5000,9.5500,,9.4250
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Jordan Grindol,,8.7500,9.7750,9.5000
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Maria Jose Prieto,,,,9.5500
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Alexandra Karkowski,,,9.7500,
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Claudia Lessig,9.5000,9.6250,9.4500,
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Jada Niles,9.6000,9.4750,9.6750,
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Tessa Richardson,,9.7500,,
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Hannah Rojo,,,9.5500,
Alaska,2026,6,no meet title,Feb-20-2026,Alaska,Verena Wong,9.3500,,,
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Maribelle Albert,9.7250,,,
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Ariana DeSouza,,,9.5250,9.6750
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Jamilia Duffus,9.6250,9.4500,,9.3250
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Madelyn Gomez,9.5250,9.4500,,9.0750
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Jordan Grindol,,8.6000,9.1000,9.6250
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Maria Jose Prieto,,,,9.5250
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Alexandra Karkowski,,,9.7000,
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Claudia Lessig,,9.5750,9.7000,
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Jada Niles,9.5500,9.7000,9.8000,
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Tessa Richardson,9.7250,9.2000,,
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Hannah Rojo,,,9.7000,
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Breeann Spain,,,,9.4000
Alaska,2026,7,no meet title,Feb-22-2026,Alaska,Verena Wong,9.6750,,,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Maribelle Albert,9.5250,,,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Ariana DeSouza,,,9.4250,9.7750
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Jamilia Duffus,9.6500,9.7500,,9.5500
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Madelyn Gomez,,9.6750,,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Jordan Grindol,9.5500,,9.7250,9.2000
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Maria Jose Prieto,,,,9.4000
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Alexandra Karkowski,,,9.0250,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Claudia Lessig,9.4750,9.8000,9.9000,9.4500
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Jada Niles,,9.8500,9.6750,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Kacey Pratley,,8.6500,,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Tessa Richardson,9.7500,9.7250,,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Hannah Rojo,,,8.1000,
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Breeann Spain,,,,9.6000
Alaska,2026,8,no meet title,Mar-12-2026,William & Mary,Verena Wong,9.0750,,,
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Maribelle Albert,9.6750,,,9.3000
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Ariana DeSouza,,,9.4250,9.7750
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Jamilia Duffus,9.7500,9.6250,,8.9250
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Madelyn Gomez,,9.7000,,
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Jordan Grindol,9.4750,,8.9000,9.6000
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Maria Jose Prieto,,,,9.7000
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Alexandra Karkowski,,,9.7250,
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Claudia Lessig,9.5000,9.7000,9.8500,
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Jada Niles,,9.7000,9.6000,
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Kacey Pratley,,9.6500,,
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Tessa Richardson,9.8000,9.6500,,
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Breeann Spain,,,9.5000,9.4250
Alaska,2026,9,no meet title,Mar-14-2026,William & Mary,Verena Wong,9.6500,,,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Maribelle Albert,9.4750,,,
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Ariana DeSouza,,,,9.7750
Alaska,2026,10,MPSF Conference,Mar-21-2026,Southern Utah,Jamilia Duffus,9.7250,9.6750,,9.1000
