team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Zyia Coleman,,9.1250,,8.4250
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Hadassah Diggs,9.6000,8.3000,9.3250,
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Kennedi Johnson,9.4750,8.5000,,9.3750
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Liberty Mora,,,9.4500,9.5750
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Sophia Pratt,,,9.3500,
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Aliyah Reed-Hammon,9.5250,,9.7250,9.3250
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Makia Rosado,8.7500,9.6750,,9.3250
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Ciniah Rosby,9.5500,9.7000,8.9250,9.7000
Fisk,2026,6,no meet title,Feb-06-2026,S.E. Missouri,Aiyana Thomas,,9.2000,,
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Allie Berkley,9.6000,,9.6000,
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Zyia Coleman,,9.3500,,9.4250
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Jordynn Cromartie,,,9.6000,
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Hadassah Diggs,9.5750,8.2750,,
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Kennedi Johnson,9.4000,9.1000,,8.8000
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Liberty Mora,,,9.1000,9.5000
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Sophia Pratt,,,9.4250,
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Aliyah Reed-Hammon,9.6250,,9.0500,8.3000
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Makia Rosado,9.4500,9.5000,,9.6000
Fisk,2026,7,no meet title,Feb-08-2026,Bowling Green,Ciniah Rosby,9.6250,9.7250,9.4500,9.7500
